Team,Year,No.,Player,Age,Pos,G,GS,Wt,Ht,College/Univ,BirthDate,Yrs,AV,Drafted (tm/rnd/yr)
MIA,2001,65,Troy Andrew,24,C,8,0,305,6-4,Duke,12/12/1977,Rook,1,
MIA,2001,96,David Bowens,24,DE,8,0,265,6-3,"Michigan,Western Illinois",7/3/1977,2,1,Denver Broncos / 5th / 158th pick /1999
MIA,2001,95,Tim Bowens,28,LDT,15,15,325,6-4,Mississippi,2/7/1973,7,7,Miami Dolphins / 1st / 20th pick /1994
MIA,2001,91,Lorenzo Bromell,26,DE,16,1,260,6-6,"Georgia Military,Clemson",9/23/1975,3,2,Miami Dolphins / 4th / 102nd pick /1998
MIA,2001,84,Chris Chambers,23,WR,16,7,210,5-11,Wisconsin,8/12/1978,Rook,8,Miami Dolphins / 2nd / 52nd pick /2001
MIA,2001,21,Terry Cousin,26,DB,16,3,181,5-9,South Carolina,3/11/1975,4,2,
MIA,2001,63,Mark Dixon,31,LG,10,10,295,6-4,Virginia,11/26/1970,3,5,
MIA,2001,33,Deon Dyer,24,FB,16,0,255,6-0,North Carolina,10/2/1977,1,0,Miami Dolphins / 4th / 117th pick /2000
MIA,2001,9,Jay Fiedler,30,QB,16,16,225,6-2,Dartmouth,12/29/1971,6,13,
MIA,2001,24,Jamar Fletcher,22,DB,14,2,187,5-9,Wisconsin,8/28/1979,Rook,1,Miami Dolphins / 1st / 26th pick /2001
MIA,2001,60,Spencer Folau,28,LT,16,15,315,6-5,Idaho,4/5/1973,4,8,
MIA,2001,27,Arturo Freeman,25,DB,16,4,200,6-1,South Carolina,10/27/1976,1,3,Miami Dolphins / 5th / 152nd pick /2000
MIA,2001,86,Oronde Gadsden,30,WR,14,14,215,6-2,Winston-Salem St.,8/20/1971,3,7,
MIA,2001,58,Scott Galyon,27,LB,16,2,238,6-2,Tennessee,3/23/1974,5,2,New York Giants / 6th / 182nd pick /1996
MIA,2001,42,Trent Gamble,24,DB,1,0,185,5-9,Wyoming,7/24/1977,1,0,
MIA,2001,92,Daryl Gardener,28,RDT,8,8,295,6-6,Baylor,2/25/1973,5,4,Miami Dolphins / 1st / 20th pick /1996
MIA,2001,83,Hunter Goodwin,29,TE,16,11,268,6-5,"Texas A&M-Kingsville,Texas A&M",10/10/1972,5,0,Minnesota Vikings / 4th / 97th pick /1996
MIA,2001,97,Ernest Grant,25,DT,11,3,310,6-5,Ark-Pine Bluff,5/17/1976,1,2,Miami Dolphins / 6th / 167th pick /2000
MIA,2001,40,Ray Green,24,DB,4,0,195,6-3,South Carolina,3/22/1977,1,0,
MIA,2001,52,Morlon Greenwood,23,RLB,14,12,239,6-0,Syracuse,7/17/1978,Rook,5,Miami Dolphins / 3rd / 88th pick /2001
MIA,2001,98,Damian Gregory,24,DT,2,0,305,6-2,"Indiana,Illinois St.",1/21/1977,Rook,0,
MIA,2001,94,Jermaine Haley,28,RDT,12,5,325,6-4,Butte JC (CA),2/13/1973,1,3,Miami Dolphins / 7th / 232nd pick /1999
MIA,2001,51,Tommy Hendricks,23,LB,16,1,235,6-2,Michigan,10/23/1978,1,2,
MIA,2001,66,Heath Irwin,28,LG,16,7,300,6-4,Colorado,6/27/1973,4,4,New England Patriots / 4th / 101st pick /1996
MIA,2001,32,J.J. Johnson,27,RB,10,0,230,6-1,"East Mississippi CC,Mississippi St.",4/20/1974,2,0,Miami Dolphins / 2nd / 39th pick /1999
MIA,2001,20,Ben Kelly,23,DB,2,0,185,5-9,Colorado,9/15/1978,1,0,Miami Dolphins / 3rd / 84th pick /2000
MIA,2001,44,Rob Konrad,25,FB,12,9,255,6-3,Syracuse,11/12/1976,2,1,Miami Dolphins / 2nd / 43rd pick /1999
MIA,2001,37,Zebbie Lethridge,26,DB,2,0,190,6-0,Texas Tech,1/31/1975,Rook,0,
MIA,2001,6,Ray Lucas,29,QB,10,0,214,6-3,Rutgers,8/6/1972,5,0,
